Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2017;Achères;78005;Yvelines;78;196888.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.1686945651899907;48.97778022525655;Contrôlé Niveau 1;Correcte;False;BACHE A IV - FIAB DE SEINE AVA L;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1686945651899907, 48.977780225256545]};https://id.eaufrance.fr/OuvragePrel/OPR0000592010
2017;Achères;78005;Yvelines;78;889932.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.169728922864429;48.974603967331205;Contrôlé Niveau 1;Correcte;False;SAV BACHE A III;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.169728922864429, 48.974603967331205]};https://id.eaufrance.fr/OuvragePrel/OPR0000592011
2017;Achères;78005;Yvelines;78;1305144.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.168804850711427;48.977718040580974;Contrôlé Niveau 1;Correcte;False;BACHE A IV - UPBD SEINE AVAL L;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.168804850711427, 48.977718040580974]};https://id.eaufrance.fr/OuvragePrel/OPR0000592012
2017;Vernouillet;78643;Yvelines;78;7000.0;IRRIGATION;Mesure directe;1.990760987600476;48.97252311490949;Contrôlé Niveau 1;Correcte;False;;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.990760987600476, 48.97252311490949]};https://id.eaufrance.fr/OuvragePrel/OPR0000592016
2017;Coignières;78168;Yvelines;78;18.0;EAU POTABLE;Mesure directe;1.9145321469910064;48.750575886308525;Contrôlé Niveau 1;Correcte;False;COIGNIERES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9145321469910064, 48.750575886308525]};https://id.eaufrance.fr/OuvragePrel/OPR0000612824
2017;Plaisir;78490;Yvelines;78;1573.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9477658187180813;48.79793327068763;Contrôlé Niveau 1;Correcte;False;FORAGE 6;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9477658187180813, 48.79793327068763]};https://id.eaufrance.fr/OuvragePrel/OPR0000613042
2017;Plaisir;78490;Yvelines;78;1270.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.9479551138501972;48.79847446172163;Contrôlé Niveau 1;Correcte;False;FORAGE 5;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9479551138501974, 48.79847446172163]};https://id.eaufrance.fr/OuvragePrel/OPR0000613043
2017;Magnanville;78354;Yvelines;78;5122.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.69225062773164;48.97447614198373;Contrôlé Niveau 1;Correcte;False;SMEM - EXTRACTION;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.69225062773164, 48.97447614198373]};https://id.eaufrance.fr/OuvragePrel/OPR0000613087
2017;Coignières;78168;Yvelines;78;1759.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;1.916977621055528;48.75293657425109;Contrôlé Niveau 1;Correcte;False;STE IMMOBILIERE DE MAISON ROUG E;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9169776210555276, 48.75293657425109]};https://id.eaufrance.fr/OuvragePrel/OPR0000613589
2017;Épône;78217;Yvelines;78;1150.0;IRRIGATION;Mesure directe;1.8098863775429717;48.95015095997813;Contrôlé Niveau 1;Correcte;False;MR CONTENTN GILBERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8098863775429714, 48.950150959978124]};https://id.eaufrance.fr/OuvragePrel/OPR0000613651
2017;Carrières-sous-Poissy;78123;Yvelines;78;3513.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0325695405163384;48.95805420712483;Contrôlé Niveau 1;Correcte;False;POINT D'EAU UNIBETON CARRIERES SOUS POISSY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0325695405163384, 48.95805420712483]};https://id.eaufrance.fr/OuvragePrel/OPR0000629365
2017;Conflans-Sainte-Honorine;78172;Yvelines;78;5419.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.0824174326948377;48.9881224477338;Contrôlé Niveau 1;Correcte;False;prise d'eau Bonna Sabla;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0824174326948377, 48.9881224477338]};https://id.eaufrance.fr/OuvragePrel/OPR0000629368
2018;Saint-Arnoult-en-Yvelines;78537;Yvelines;78;593367.0;EAU POTABLE;Mesure directe;1.9354895896756483;48.57516162459356;Contrôlé Niveau 1;Correcte;False;ST ARNOULT EN YVELINES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9354895896756485, 48.575161624593555]};https://id.eaufrance.fr/OuvragePrel/OPR0000033387
2018;Sonchamp;78601;Yvelines;78;110124.0;EAU POTABLE;Mesure directe;1.87570067589326;48.58549617200251;Contrôlé Niveau 1;Correcte;False;Chatonville;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.87570067589326, 48.58549617200251]};https://id.eaufrance.fr/OuvragePrel/OPR0000033388
2018;Sonchamp;78601;Yvelines;78;54292.0;EAU POTABLE;Mesure directe;1.87570067589326;48.58549617200251;Contrôlé Niveau 1;Correcte;False;SONCHAMP;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.87570067589326, 48.58549617200251]};https://id.eaufrance.fr/OuvragePrel/OPR0000033389
2018;Sonchamp;78601;Yvelines;78;23124.0;EAU POTABLE;Mesure directe;1.87570067589326;48.58549617200251;Contrôlé Niveau 1;Correcte;False;SONCHAMP;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.87570067589326, 48.58549617200251]};https://id.eaufrance.fr/OuvragePrel/OPR0000033390
2018;Prunay-en-Yvelines;78506;Yvelines;78;98720.0;EAU POTABLE;Mesure directe;1.7962905521582135;48.52545819493183;Contrôlé Niveau 1;Correcte;False;PRUNAY EN YVELINES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7962905521582135, 48.52545819493183]};https://id.eaufrance.fr/OuvragePrel/OPR0000033391
2018;Rochefort-en-Yvelines;78522;Yvelines;78;164248.0;EAU POTABLE;Mesure directe;1.9819150405965955;48.59295771284735;Contrôlé Niveau 1;Correcte;False;ROCHEFORT EN YVELINES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9819150405965953, 48.59295771284735]};https://id.eaufrance.fr/OuvragePrel/OPR0000033392
2018;Boinville-le-Gaillard;78071;Yvelines;78;129222.0;EAU POTABLE;Mesure directe;1.8704370655270863;48.49582691600813;Contrôlé Niveau 1;Correcte;False;BOINVILLE-LE-GAILLARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8704370655270863, 48.49582691600813]};https://id.eaufrance.fr/OuvragePrel/OPR0000033393
2018;Clairefontaine-en-Yvelines;78164;Yvelines;78;35515.0;EAU POTABLE;Mesure directe;1.9027666456327517;48.6171621443677;Contrôlé Niveau 1;Correcte;False;CLAIREFONTAINE EN YVELINES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9027666456327514, 48.6171621443677]};https://id.eaufrance.fr/OuvragePrel/OPR0000033394
2018;Clairefontaine-en-Yvelines;78164;Yvelines;78;35515.0;EAU POTABLE;Mesure directe;1.9027666456327517;48.6171621443677;Contrôlé Niveau 1;Correcte;False;CLAIREFONTAINE EN YVELINES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9027666456327514, 48.6171621443677]};https://id.eaufrance.fr/OuvragePrel/OPR0000033395
2018;Sonchamp;78601;Yvelines;78;260608.0;EAU POTABLE;Mesure directe;1.87570067589326;48.58549617200251;Contrôlé Niveau 1;Correcte;False;SONCHAMP ZONE 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.87570067589326, 48.58549617200251]};https://id.eaufrance.fr/OuvragePrel/OPR0000033396
2018;Andrésy;78015;Yvelines;78;556429.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033429
2018;Andrésy;78015;Yvelines;78;317216.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033431
2018;Andrésy;78015;Yvelines;78;317216.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033432
2018;Andrésy;78015;Yvelines;78;317216.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033433
2018;Andrésy;78015;Yvelines;78;317216.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033434
2018;Andrésy;78015;Yvelines;78;317216.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY F11;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033435
2018;Andrésy;78015;Yvelines;78;317216.0;EAU POTABLE;Mesure directe;2.0526850702423136;48.97785036018414;Contrôlé Niveau 1;Correcte;False;ANDRESY F10;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0526850702423136, 48.97785036018414]};https://id.eaufrance.fr/OuvragePrel/OPR0000033437
2018;Louveciennes;78350;Yvelines;78;21696946.0;EAU POTABLE;Mesure directe;2.116554369368034;48.85951819711943;Contrôlé Niveau 1;Correcte;False;Captage SEVESC Louveciennes;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1165543693680346, 48.85951819711943]};https://id.eaufrance.fr/OuvragePrel/OPR0000033458
2018;Maisons-Laffitte;78358;Yvelines;78;572545.0;EAU POTABLE;Mesure directe;2.1503206861288597;48.950435421964855;Contrôlé Niveau 1;Correcte;False;MAISONS LAFFITTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1503206861288593, 48.950435421964855]};https://id.eaufrance.fr/OuvragePrel/OPR0000033459
2018;Maisons-Laffitte;78358;Yvelines;78;1374923.0;EAU POTABLE;Mesure directe;2.1503206861288597;48.950435421964855;Contrôlé Niveau 1;Correcte;False;MAISONS-LAFFITTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1503206861288593, 48.950435421964855]};https://id.eaufrance.fr/OuvragePrel/OPR0000033460
2018;Gazeran;78269;Yvelines;78;300953.0;EAU POTABLE;Mesure directe;1.765808073054446;48.63752155537511;Contrôlé Niveau 1;Correcte;False;GAZERAN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7658080730544459, 48.63752155537511]};https://id.eaufrance.fr/OuvragePrel/OPR0000033759
2018;Gazeran;78269;Yvelines;78;300953.0;EAU POTABLE;Mesure directe;1.765808073054446;48.63752155537511;Contrôlé Niveau 1;Correcte;False;GAZERAN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.7658080730544459, 48.63752155537511]};https://id.eaufrance.fr/OuvragePrel/OPR0000033760
2018;Bréviaires;78108;Yvelines;78;76160.0;EAU POTABLE;Mesure directe;1.8105501985928925;48.717220744848944;Contrôlé Niveau 1;Correcte;False;LES BREVIAIRES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8105501985928925, 48.717220744848944]};https://id.eaufrance.fr/OuvragePrel/OPR0000033765
2018;Raizeux;78516;Yvelines;78;39351.0;EAU POTABLE;Mesure directe;1.696708759727828;48.6374665701679;Contrôlé Niveau 1;Correcte;False;STATION DE RAIZEUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.6967087597278279, 48.6374665701679]};https://id.eaufrance.fr/OuvragePrel/OPR0000033769
2018;Flins-sur-Seine;78238;Yvelines;78;824590.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033838
2018;Flins-sur-Seine;78238;Yvelines;78;824590.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033839
2018;Flins-sur-Seine;78238;Yvelines;78;824590.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033840
2018;Flins-sur-Seine;78238;Yvelines;78;824590.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033841
2018;Flins-sur-Seine;78238;Yvelines;78;824590.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033842
2018;Flins-sur-Seine;78238;Yvelines;78;824590.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033843
2018;Flins-sur-Seine;78238;Yvelines;78;824590.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033844
2018;Flins-sur-Seine;78238;Yvelines;78;824590.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033845
2018;Flins-sur-Seine;78238;Yvelines;78;824590.0;EAU POTABLE;Mesure directe;1.8742965736846444;48.96635579683138;Contrôlé Niveau 1;Correcte;False;FLINS SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.8742965736846444, 48.96635579683138]};https://id.eaufrance.fr/OuvragePrel/OPR0000033846
2018;Vernouillet;78643;Yvelines;78;956989.0;EAU POTABLE;Mesure directe;1.971198332311373;48.96487599283456;Contrôlé Niveau 1;Correcte;False;VERNOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9711983323113733, 48.96487599283456]};https://id.eaufrance.fr/OuvragePrel/OPR0000033848
2018;Vernouillet;78643;Yvelines;78;86493.0;EAU POTABLE;Mesure directe;1.971198332311373;48.96487599283456;Contrôlé Niveau 1;Correcte;False;VERNOUILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9711983323113733, 48.96487599283456]};https://id.eaufrance.fr/OuvragePrel/OPR0000033849
2018;Pecq;78481;Yvelines;78;5736600.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033852
2018;Pecq;78481;Yvelines;78;2119796.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033853
2018;Pecq;78481;Yvelines;78;410874.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033854
2018;Pecq;78481;Yvelines;78;3247580.0;EAU POTABLE;Mesure directe;2.108611844257095;48.89249131182158;Contrôlé Niveau 1;Correcte;False;LE PECQ;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.108611844257095, 48.89249131182158]};https://id.eaufrance.fr/OuvragePrel/OPR0000033855
2018;Croissy-sur-Seine;78190;Yvelines;78;7250.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033861
2018;Croissy-sur-Seine;78190;Yvelines;78;7250.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033862
2018;Croissy-sur-Seine;78190;Yvelines;78;7250.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033863
2018;Croissy-sur-Seine;78190;Yvelines;78;7250.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033864
2018;Croissy-sur-Seine;78190;Yvelines;78;7250.0;EAU POTABLE;Mesure directe;2.145295131629134;48.88045921986245;Contrôlé Niveau 1;Correcte;False;CROISSY SUR SEINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.145295131629134, 48.88045921986245]};https://id.eaufrance.fr/OuvragePrel/OPR0000033865
