Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2018;Morigny-Champigny;91433;Essonne;91;28052.0;IRRIGATION;Mesure directe;2.217135139649056;48.40367289324724;Contrôlé Niveau 1;Correcte;False;EARL FERME DE LA MONTAGNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.217135139649056, 48.40367289324724]};https://id.eaufrance.fr/OuvragePrel/OPR0000037701
2018;Pussay;91511;Essonne;91;11102.0;IRRIGATION;Mesure directe;1.9944498523333771;48.343050864234;Contrôlé Niveau 1;Correcte;False;Le Rougemenont;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9944498523333773, 48.343050864234]};https://id.eaufrance.fr/OuvragePrel/OPR0000037702
2018;Courdimanche-sur-Essonne;91184;Essonne;91;69129.0;IRRIGATION;Mesure directe;2.340311690854728;48.41326600585578;Contrôlé Niveau 1;Correcte;False;GAEC FERME DE COIGNAMPUITS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.340311690854728, 48.41326600585578]};https://id.eaufrance.fr/OuvragePrel/OPR0000037703
2018;Bouville;91100;Essonne;91;26282.0;IRRIGATION;Mesure directe;2.2841022764633148;48.42440204560333;Contrôlé Niveau 1;Correcte;False;M. MOULE SYLVAIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2841022764633148, 48.42440204560333]};https://id.eaufrance.fr/OuvragePrel/OPR0000037704
2018;Bouville;91100;Essonne;91;46679.0;IRRIGATION;Mesure directe;2.271413512635979;48.45141396338451;Contrôlé Niveau 1;Correcte;False;SCEA SEQUOIA RVE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.271413512635979, 48.45141396338451]};https://id.eaufrance.fr/OuvragePrel/OPR0000037705
2018;Puiselet-le-Marais;91508;Essonne;91;39876.0;IRRIGATION;Mesure directe;2.265488559836134;48.40605155132686;Contrôlé Niveau 1;Correcte;False;GAEC DES GAUDRONS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.265488559836134, 48.40605155132686]};https://id.eaufrance.fr/OuvragePrel/OPR0000037706
2018;Ballancourt-sur-Essonne;91045;Essonne;91;47126.0;IRRIGATION;Mesure directe;2.396503990362909;48.52511151439572;Contrôlé Niveau 1;Correcte;False;EARL FERLE SOLAIRE - EARL LES  S;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3965039903629095, 48.52511151439572]};https://id.eaufrance.fr/OuvragePrel/OPR0000037707
2018;Lardy;91330;Essonne;91;390301.0;IRRIGATION;Mesure directe;2.2748833022021318;48.53021633489461;Contrôlé Niveau 1;Correcte;False;ASSOCIATION D IRRI HUREPOIX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2748833022021313, 48.53021633489461]};https://id.eaufrance.fr/OuvragePrel/OPR0000037708
2018;Boigneville;91069;Essonne;91;65146.0;IRRIGATION;Mesure directe;2.3649767684488547;48.3147019604441;Contrôlé Niveau 1;Correcte;False;M VALLEE SEBASTIEN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3649767684488547, 48.314701960444104]};https://id.eaufrance.fr/OuvragePrel/OPR0000037709
2018;Méréville;91390;Essonne;91;67425.0;IRRIGATION;Mesure directe;2.088382714921444;48.340239041118544;Contrôlé Niveau 1;Correcte;False;S.C.E.A BOUDET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.088382714921444, 48.340239041118544]};https://id.eaufrance.fr/OuvragePrel/OPR0000037710
2018;Bouville;91100;Essonne;91;23481.0;IRRIGATION;Mesure directe;2.2855499234852203;48.42728974936004;Contrôlé Niveau 1;Correcte;False;Bouville;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2855499234852203, 48.42728974936004]};https://id.eaufrance.fr/OuvragePrel/OPR0000037711
2018;Angerville;91016;Essonne;91;63100.0;IRRIGATION;Mesure directe;1.9806656389982185;48.288882514313215;Contrôlé Niveau 1;Correcte;False;EARL PAVARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9806656389982185, 48.288882514313215]};https://id.eaufrance.fr/OuvragePrel/OPR0000037712
2018;Angerville;91016;Essonne;91;107106.0;IRRIGATION;Mesure directe;2.005427095583158;48.29353829036212;Contrôlé Niveau 1;Correcte;False;EARL LES 14 MUIDS-SCEA DE PUIS ELET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.005427095583158, 48.29353829036212]};https://id.eaufrance.fr/OuvragePrel/OPR0000037713
2018;Nainville-les-Roches;91441;Essonne;91;50770.0;IRRIGATION;Mesure directe;2.4925658241848563;48.508207137882685;Contrôlé Niveau 1;Correcte;False;EARL MOURET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4925658241848563, 48.508207137882685]};https://id.eaufrance.fr/OuvragePrel/OPR0000037715
2018;Méréville;91390;Essonne;91;107954.0;IRRIGATION;Mesure directe;2.122553842502537;48.30546915583837;Contrôlé Niveau 1;Correcte;False;Mereville;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1225538425025374, 48.305469155838374]};https://id.eaufrance.fr/OuvragePrel/OPR0000037716
2018;Méréville;91390;Essonne;91;92663.0;IRRIGATION;Mesure directe;2.052664337592936;48.306172083252015;Contrôlé Niveau 1;Correcte;False;GAEC FOUCAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.052664337592936, 48.306172083252015]};https://id.eaufrance.fr/OuvragePrel/OPR0000037717
2018;Angerville;91016;Essonne;91;10944.0;IRRIGATION;Mesure directe;1.9916292078214215;48.32119822077284;Contrôlé Niveau 1;Correcte;False;M POISSON JEAN LUC;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9916292078214217, 48.32119822077284]};https://id.eaufrance.fr/OuvragePrel/OPR0000037718
2018;Milly-la-Forêt;91405;Essonne;91;8261.0;IRRIGATION;Mesure directe;2.5060019277393613;48.40117949427208;Contrôlé Niveau 1;Correcte;False;EARL LE VERT POTAGER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5060019277393613, 48.40117949427208]};https://id.eaufrance.fr/OuvragePrel/OPR0000037719
2018;Forêt-le-Roi;91247;Essonne;91;125350.0;IRRIGATION;Mesure directe;2.0525243417122603;48.4744118732648;Contrôlé Niveau 1;Correcte;False;M. AUBERGE THIBAUT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0525243417122603, 48.4744118732648]};https://id.eaufrance.fr/OuvragePrel/OPR0000037720
2018;Vayres-sur-Essonne;91639;Essonne;91;105.0;IRRIGATION;Mesure directe;2.35706393996546;48.43250308598065;Contrôlé Niveau 1;Correcte;False;EARL BROUILLARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3570639399654594, 48.43250308598065]};https://id.eaufrance.fr/OuvragePrel/OPR0000037721
2018;Buno-Bonnevaux;91121;Essonne;91;120101.0;IRRIGATION;Mesure directe;2.4350172421228127;48.35693025871001;Contrôlé Niveau 1;Correcte;False;EARL DE LA FERME DE MEZIERES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4350172421228127, 48.35693025871001]};https://id.eaufrance.fr/OuvragePrel/OPR0000037722
2018;Pussay;91511;Essonne;91;75220.0;IRRIGATION;Mesure directe;1.992101603325652;48.351497739145096;Contrôlé Niveau 1;Correcte;False;SCEA SEVESTRE DOMINIQUE ET MAU RICE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9921016033256522, 48.351497739145096]};https://id.eaufrance.fr/OuvragePrel/OPR0000037723
2018;Maisse;91359;Essonne;91;46451.0;IRRIGATION;Mesure directe;2.331462534380106;48.39923528903965;Contrôlé Niveau 1;Correcte;False;NAUDIN Christophe / Thomas UITS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.331462534380106, 48.39923528903965]};https://id.eaufrance.fr/OuvragePrel/OPR0000037724
2018;Congerville-Thionville;91613;Essonne;91;78103.0;IRRIGATION;Mesure directe;1.9883343067878283;48.387365874595375;Contrôlé Niveau 1;Correcte;False;EARL PELE PAILLET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9883343067878283, 48.387365874595375]};https://id.eaufrance.fr/OuvragePrel/OPR0000037726
2018;Chalo-Saint-Mars;91130;Essonne;91;81958.0;IRRIGATION;Mesure directe;2.0411791699842863;48.42438782281784;Contrôlé Niveau 1;Correcte;False;EARL VINCHON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0411791699842863, 48.424387822817835]};https://id.eaufrance.fr/OuvragePrel/OPR0000037727
2018;Chatignonville;91145;Essonne;91;96743.0;IRRIGATION;Mesure directe;1.9327477636411965;48.4672148765387;Contrôlé Niveau 1;Correcte;False;M. BELLIER PATRICK;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9327477636411965, 48.4672148765387]};https://id.eaufrance.fr/OuvragePrel/OPR0000037728
2018;Morigny-Champigny;91433;Essonne;91;68971.0;IRRIGATION;Mesure directe;2.211934282703061;48.43513668429885;Contrôlé Niveau 1;Correcte;False;EARL SAINTE ANNE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2119342827030612, 48.43513668429885]};https://id.eaufrance.fr/OuvragePrel/OPR0000037729
2018;Saint-Escobille;91547;Essonne;91;72500.0;IRRIGATION;Mesure directe;1.95382747914412;48.41620891123912;Contrôlé Niveau 1;Correcte;False;EARL MINIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9538274791441201, 48.41620891123912]};https://id.eaufrance.fr/OuvragePrel/OPR0000037730
2018;Ormoy-la-Rivière;91469;Essonne;91;607.0;IRRIGATION;Mesure directe;2.164260617486447;48.39696907538239;Contrôlé Niveau 1;Correcte;False;MM DEBU YVES ET PATRICK;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.164260617486447, 48.39696907538239]};https://id.eaufrance.fr/OuvragePrel/OPR0000037731
2018;Ormoy-la-Rivière;91469;Essonne;91;436.0;IRRIGATION;Mesure directe;2.164260617486447;48.39696907538239;Contrôlé Niveau 1;Correcte;False;MM DEBU YVES ET PATRICK;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.164260617486447, 48.39696907538239]};https://id.eaufrance.fr/OuvragePrel/OPR0000037732
2018;Saint-Escobille;91547;Essonne;91;46778.0;IRRIGATION;Mesure directe;1.9625012144680272;48.43076163565479;Contrôlé Niveau 1;Correcte;False;MR MONJANEL JEAN PAUL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9625012144680272, 48.43076163565479]};https://id.eaufrance.fr/OuvragePrel/OPR0000037733
2018;Gironville-sur-Essonne;91273;Essonne;91;56354.0;IRRIGATION;Mesure directe;2.360548889075224;48.373871232529446;Contrôlé Niveau 1;Correcte;False;SCEA DE LA FERME DE DANJOUAN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3605488890752238, 48.373871232529446]};https://id.eaufrance.fr/OuvragePrel/OPR0000037734
2018;Méréville;91390;Essonne;91;108750.0;IRRIGATION;Mesure directe;2.0581769418526688;48.30788968274391;Contrôlé Niveau 1;Correcte;False;MR DAUBIGNARD GILLES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0581769418526688, 48.30788968274391]};https://id.eaufrance.fr/OuvragePrel/OPR0000037736
2018;Roinvilliers;91526;Essonne;91;57750.0;IRRIGATION;Mesure directe;2.241508187126078;48.33548832788966;Contrôlé Niveau 1;Correcte;False;EARL LENOIR;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.241508187126078, 48.33548832788966]};https://id.eaufrance.fr/OuvragePrel/OPR0000037737
2018;Boigneville;91069;Essonne;91;28980.0;IRRIGATION;Mesure directe;2.361250506202805;48.33054437031038;Contrôlé Niveau 1;Correcte;False;M. VALLEE FRANCOIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.361250506202805, 48.33054437031038]};https://id.eaufrance.fr/OuvragePrel/OPR0000037738
2018;Authon-la-Plaine;91035;Essonne;91;129257.0;IRRIGATION;Mesure directe;1.953687247410364;48.45244825681697;Contrôlé Niveau 1;Correcte;False;THIRUOIN OLIVIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.953687247410364, 48.45244825681697]};https://id.eaufrance.fr/OuvragePrel/OPR0000037739
2018;Puiselet-le-Marais;91508;Essonne;91;98121.0;IRRIGATION;Mesure directe;2.2522131840738777;48.3922211377355;Contrôlé Niveau 1;Correcte;False;Babault O;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2522131840738777, 48.3922211377355]};https://id.eaufrance.fr/OuvragePrel/OPR0000037740
2018;Méréville;91390;Essonne;91;222079.0;IRRIGATION;Mesure directe;2.0529402243378896;48.32233439597143;Contrôlé Niveau 1;Correcte;False;SCEA DE MENNESSARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0529402243378896, 48.32233439597143]};https://id.eaufrance.fr/OuvragePrel/OPR0000037741
2018;Milly-la-Forêt;91405;Essonne;91;90323.0;IRRIGATION;Mesure directe;2.48539696952467;48.39985930446831;Contrôlé Niveau 1;Correcte;False;Milly-la-forêt;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.48539696952467, 48.39985930446831]};https://id.eaufrance.fr/OuvragePrel/OPR0000037743
2018;Authon-la-Plaine;91035;Essonne;91;77289.0;IRRIGATION;Mesure directe;1.9610646481146172;48.45076763472744;Contrôlé Niveau 1;Correcte;False;GAEC FAUQUET;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9610646481146174, 48.450767634727434]};https://id.eaufrance.fr/OuvragePrel/OPR0000037744
2018;Maisse;91359;Essonne;91;5382.0;IRRIGATION;Mesure directe;2.390548923190533;48.40821766785072;Contrôlé Niveau 1;Correcte;False;EARL HARDY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.390548923190533, 48.408217667850714]};https://id.eaufrance.fr/OuvragePrel/OPR0000037745
2018;Maisse;91359;Essonne;91;89395.0;IRRIGATION;Mesure directe;2.3778456527156253;48.39688762237246;Contrôlé Niveau 1;Correcte;False;SCEA FERME DU CHATEAU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3778456527156253, 48.39688762237246]};https://id.eaufrance.fr/OuvragePrel/OPR0000037746
2018;Chatignonville;91145;Essonne;91;92134.0;IRRIGATION;Mesure directe;1.935948082445742;48.46417563214344;Contrôlé Niveau 1;Correcte;False;EARL THIERRY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.935948082445742, 48.464175632143444]};https://id.eaufrance.fr/OuvragePrel/OPR0000037748
2018;Arrancourt;91022;Essonne;91;72643.0;IRRIGATION;Mesure directe;2.14251834950633;48.31850023078632;Contrôlé Niveau 1;Correcte;False;EARL DU GRAND VILLIERS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.14251834950633, 48.31850023078632]};https://id.eaufrance.fr/OuvragePrel/OPR0000037750
2018;Guigneville-sur-Essonne;91293;Essonne;91;10000.0;IRRIGATION;Mesure directe;2.374423556213942;48.46536133942466;Contrôlé Niveau 1;Correcte;False;M FAUQUEMBERGUE JEAN MICHEL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.374423556213942, 48.46536133942466]};https://id.eaufrance.fr/OuvragePrel/OPR0000037751
2018;Ormoy-la-Rivière;91469;Essonne;91;104934.0;IRRIGATION;Mesure directe;2.1758323898537717;48.39911941119071;Contrôlé Niveau 1;Correcte;False;M. IMBAULT FRANCOIS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1758323898537713, 48.39911941119071]};https://id.eaufrance.fr/OuvragePrel/OPR0000037753
2018;Valpuiseaux;91629;Essonne;91;28284.0;IRRIGATION;Mesure directe;2.3222127886648405;48.41875099432004;Contrôlé Niveau 1;Correcte;False;GAEC DE COURTY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3222127886648405, 48.41875099432004]};https://id.eaufrance.fr/OuvragePrel/OPR0000037754
2018;Gironville-sur-Essonne;91273;Essonne;91;141192.0;IRRIGATION;Mesure directe;2.338420838372383;48.35840962465678;Contrôlé Niveau 1;Correcte;False;SCEA FERME DE VIGNAY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.338420838372383, 48.35840962465678]};https://id.eaufrance.fr/OuvragePrel/OPR0000037756
2018;Champmotteux;91137;Essonne;91;8959.0;IRRIGATION;Mesure directe;2.305635384281223;48.342548733508416;Contrôlé Niveau 1;Correcte;False;SCEA CHATEAU GAILLARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.305635384281223, 48.342548733508416]};https://id.eaufrance.fr/OuvragePrel/OPR0000037757
2018;Prunay-sur-Essonne;91507;Essonne;91;190446.0;IRRIGATION;Mesure directe;2.366748181249033;48.35697191266747;Contrôlé Niveau 1;Correcte;False;GI GAEC LA VALLEE- EARL M.HALL OT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.366748181249033, 48.35697191266747]};https://id.eaufrance.fr/OuvragePrel/OPR0000037758
2018;Ferté-Alais;91232;Essonne;91;10240.0;IRRIGATION;Mesure directe;2.3723442056116046;48.47521942721991;Contrôlé Niveau 1;Correcte;False;EARL GUYON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3723442056116046, 48.47521942721991]};https://id.eaufrance.fr/OuvragePrel/OPR0000037760
2018;Roinvilliers;91526;Essonne;91;78447.0;IRRIGATION;Mesure directe;2.2308862961461364;48.33929772506247;Contrôlé Niveau 1;Correcte;False;EARL PITHOIS FRERES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2308862961461364, 48.339297725062465]};https://id.eaufrance.fr/OuvragePrel/OPR0000037766
2018;Auvernaux;91037;Essonne;91;4729.0;IRRIGATION;Mesure directe;2.5008526334839183;48.54223780241608;Contrôlé Niveau 1;Correcte;False;GI HILGENSA WILFRID ET BERNHAD ETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5008526334839183, 48.542237802416075]};https://id.eaufrance.fr/OuvragePrel/OPR0000037815
2018;Morigny-Champigny;91433;Essonne;91;27924.0;IRRIGATION;Mesure directe;2.1700569615727536;48.47141392815141;Contrôlé Niveau 1;Correcte;False;EARL DE BEAUREGARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1700569615727536, 48.47141392815141]};https://id.eaufrance.fr/OuvragePrel/OPR0000037967
2018;Richarville;91519;Essonne;91;125360.0;IRRIGATION;Mesure directe;2.005868968383303;48.472357044593046;Contrôlé Niveau 1;Correcte;False;CUMA DE LA HAIE DU MOULIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.005868968383303, 48.472357044593046]};https://id.eaufrance.fr/OuvragePrel/OPR0000037968
2018;Richarville;91519;Essonne;91;117057.0;IRRIGATION;Mesure directe;1.9973037992591105;48.47876273396866;Contrôlé Niveau 1;Correcte;False;CUMA DE LA HAIE DU MOULIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9973037992591105, 48.47876273396866]};https://id.eaufrance.fr/OuvragePrel/OPR0000037969
2018;Arrancourt;91022;Essonne;91;57243.0;IRRIGATION;Mesure directe;2.152960278867724;48.33021834247159;Contrôlé Niveau 1;Correcte;False;BEAULIEU EARL DETTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.152960278867724, 48.33021834247159]};https://id.eaufrance.fr/OuvragePrel/OPR0000038810
