Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2019;Maisoncelles-en-Gâtinais;77271;Seine-et-Marne;77;60602.0;IRRIGATION;Mesure directe;2.616116701481781;48.16796762364142;Contrôlé Niveau 1;Correcte;False;CUMA MAISONCELLES / Bascule 3  IS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.616116701481781, 48.16796762364142]};https://id.eaufrance.fr/OuvragePrel/OPR0000037802
2019;Maisoncelles-en-Gâtinais;77271;Seine-et-Marne;77;96183.0;IRRIGATION;Mesure directe;2.6199065406748683;48.17218204981348;Contrôlé Niveau 1;Correcte;False;Bascule 2 (Champart) IS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6199065406748683, 48.17218204981348]};https://id.eaufrance.fr/OuvragePrel/OPR0000037804
2019;Chailly-en-Bière;77069;Seine-et-Marne;77;30000.0;IRRIGATION;Mesure directe;2.62153450005418;48.47324599363039;Contrôlé Niveau 1;Correcte;False;N° 9 Mme Garreau;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.62153450005418, 48.47324599363039]};https://id.eaufrance.fr/OuvragePrel/OPR0000037805
2019;Chailly-en-Bière;77069;Seine-et-Marne;77;8111.0;IRRIGATION;Mesure directe;2.596777684990922;48.47067435511029;Contrôlé Niveau 1;Correcte;False;N° 2 IVECO;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.596777684990922, 48.47067435511029]};https://id.eaufrance.fr/OuvragePrel/OPR0000037806
2019;Chailly-en-Bière;77069;Seine-et-Marne;77;3160.0;IRRIGATION;Mesure directe;2.5897960657705448;48.45916578528653;Contrôlé Niveau 1;Correcte;False;N° 3 CAROLINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5897960657705448, 48.45916578528653]};https://id.eaufrance.fr/OuvragePrel/OPR0000037808
2019;Pézarches;77360;Seine-et-Marne;77;1684.0;IRRIGATION;Mesure directe;2.981835206674685;48.732231064403486;Contrôlé Niveau 1;Correcte;False;MR DE BUYSER PHILIPPE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.981835206674685, 48.732231064403486]};https://id.eaufrance.fr/OuvragePrel/OPR0000037809
2019;Lumigny-Nesles-Ormeaux;77264;Seine-et-Marne;77;1734.0;IRRIGATION;Mesure directe;2.93780948653142;48.74412450169242;Contrôlé Niveau 1;Correcte;False;M SEINGIER PASCAL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.93780948653142, 48.74412450169242]};https://id.eaufrance.fr/OuvragePrel/OPR0000037810
2019;Nangis;77327;Seine-et-Marne;77;43805.0;IRRIGATION;Mesure directe;3.009955898541892;48.53569265388715;Contrôlé Niveau 1;Correcte;False;EARL VERMES DEVILLERS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.0099558985418917, 48.53569265388715]};https://id.eaufrance.fr/OuvragePrel/OPR0000037813
2019;Boissy-aux-Cailles;77041;Seine-et-Marne;77;14920.0;IRRIGATION;Mesure directe;2.506262026243128;48.31880353243988;Contrôlé Niveau 1;Correcte;False;SCEA DE LA FERME DU FIEF;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.506262026243128, 48.31880353243988]};https://id.eaufrance.fr/OuvragePrel/OPR0000037814
2019;Beaumont-du-Gâtinais;77027;Seine-et-Marne;77;63120.0;IRRIGATION;Mesure directe;2.480045129620182;48.14723631213722;Contrôlé Niveau 1;Correcte;False;EARL DES GRANDS BOIS ET EAUL D ES TERRES FRANCHES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.480045129620182, 48.14723631213722]};https://id.eaufrance.fr/OuvragePrel/OPR0000037817
2019;Gironville;77207;Seine-et-Marne;77;4877.0;IRRIGATION;Mesure directe;2.5135142241846213;48.15289507093122;Contrôlé Niveau 1;Correcte;False;Gironville ATEAU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5135142241846213, 48.15289507093122]};https://id.eaufrance.fr/OuvragePrel/OPR0000037819
2019;Beaumont-du-Gâtinais;77027;Seine-et-Marne;77;14455.0;IRRIGATION;Mesure directe;2.508102286245152;48.13043050288134;Contrôlé Niveau 1;Correcte;False;Beaumont-du-Gatinais;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.508102286245152, 48.13043050288134]};https://id.eaufrance.fr/OuvragePrel/OPR0000037820
2019;Chenou;77110;Seine-et-Marne;77;184930.0;IRRIGATION;Mesure directe;2.7248499877432613;48.17956381715474;Contrôlé Niveau 1;Correcte;False;CUMA DU MESNIL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7248499877432613, 48.179563817154744]};https://id.eaufrance.fr/OuvragePrel/OPR0000037821
2019;Crisenoy;77145;Seine-et-Marne;77;49223.0;IRRIGATION;Mesure directe;2.7452529672832777;48.61324860959455;Contrôlé Niveau 1;Correcte;False;PEPINIERES CROUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7452529672832777, 48.61324860959455]};https://id.eaufrance.fr/OuvragePrel/OPR0000037822
2019;Crisenoy;77145;Seine-et-Marne;77;2814.0;IRRIGATION;Mesure directe;2.7469264714850965;48.60942024136575;Contrôlé Niveau 1;Correcte;False;PEPINIERES CROUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7469264714850965, 48.60942024136575]};https://id.eaufrance.fr/OuvragePrel/OPR0000037823
2019;Chaumes-en-Brie;77107;Seine-et-Marne;77;35200.0;IRRIGATION;Mesure directe;2.880698833933105;48.66949952984032;Contrôlé Niveau 1;Correcte;False;GR D'IRRIGATION SERRES D'ARCY  QUAAK;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8806988339331054, 48.669499529840316]};https://id.eaufrance.fr/OuvragePrel/OPR0000037824
2019;Chailly-en-Bière;77069;Seine-et-Marne;77;21330.0;IRRIGATION;Mesure directe;2.61761105296168;48.47806168179503;Contrôlé Niveau 1;Correcte;False;EARL DE CLERCK;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.61761105296168, 48.478061681795026]};https://id.eaufrance.fr/OuvragePrel/OPR0000037825
2019;Verneuil-l'Étang;77493;Seine-et-Marne;77;7765.0;IRRIGATION;Mesure directe;2.8278749527440885;48.62739301496424;Contrôlé Niveau 1;Correcte;False;LIMAGRAIN VERNEUI HOLDING;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.8278749527440885, 48.62739301496424]};https://id.eaufrance.fr/OuvragePrel/OPR0000037826
2019;Verneuil-l'Étang;77493;Seine-et-Marne;77;563.0;IRRIGATION;Mesure directe;2.82931741343024;48.63861181801157;Contrôlé Niveau 1;Correcte;False;MAIS ANGEVIN NIKERSON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.82931741343024, 48.63861181801157]};https://id.eaufrance.fr/OuvragePrel/OPR0000037827
2019;Mondreville;77297;Seine-et-Marne;77;5426.0;IRRIGATION;Mesure directe;2.565245834561053;48.15792010511187;Contrôlé Niveau 1;Correcte;False;CUMA D'ARROSAGE DE PILVERNIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.565245834561053, 48.15792010511187]};https://id.eaufrance.fr/OuvragePrel/OPR0000037830
2019;Mondreville;77297;Seine-et-Marne;77;148982.0;IRRIGATION;Mesure directe;2.556896621596352;48.15281399249473;Contrôlé Niveau 1;Correcte;False;CUMA D'ARROSAGE DE PILVERNIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.556896621596352, 48.15281399249473]};https://id.eaufrance.fr/OuvragePrel/OPR0000037831
2019;Gironville;77207;Seine-et-Marne;77;63636.0;IRRIGATION;Mesure directe;2.5669672713262184;48.151357652607366;Contrôlé Niveau 1;Correcte;False;CUMA D ARROSAGE DE PILVERNIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5669672713262184, 48.151357652607366]};https://id.eaufrance.fr/OuvragePrel/OPR0000037832
2019;Courpalay;77135;Seine-et-Marne;77;64260.0;IRRIGATION;Mesure directe;2.9467883112563142;48.634251715874;Contrôlé Niveau 1;Correcte;False;GI EARL DE LA TOUR-VERNARD CYR IL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.9467883112563142, 48.634251715874]};https://id.eaufrance.fr/OuvragePrel/OPR0000037835
2019;Buthiers;77060;Seine-et-Marne;77;37736.0;IRRIGATION;Mesure directe;2.4813411080285355;48.27684967119351;Contrôlé Niveau 1;Correcte;False;MR CHAVANNEAU JEAN CLAUDE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4813411080285355, 48.27684967119351]};https://id.eaufrance.fr/OuvragePrel/OPR0000037836
2019;Fromont;77198;Seine-et-Marne;77;87171.0;IRRIGATION;Mesure directe;2.499571242871496;48.24921529214869;Contrôlé Niveau 1;Correcte;False;GI EARL DE L ORMEAU -CHAVENNEA U JCL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.499571242871496, 48.24921529214869]};https://id.eaufrance.fr/OuvragePrel/OPR0000037837
2019;Chailly-en-Brie;77070;Seine-et-Marne;77;112210.0;IRRIGATION;Mesure directe;3.132337966928772;48.76605775809767;Contrôlé Niveau 1;Correcte;False;SCEA CHARPENTIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.132337966928772, 48.76605775809767]};https://id.eaufrance.fr/OuvragePrel/OPR0000037838
2019;Vaudoy-en-Brie;77486;Seine-et-Marne;77;69080.0;IRRIGATION;Mesure directe;3.097518741197575;48.71323268053473;Contrôlé Niveau 1;Correcte;False;SCEA CHARPENTIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.097518741197575, 48.71323268053473]};https://id.eaufrance.fr/OuvragePrel/OPR0000037839
2019;Vaudoy-en-Brie;77486;Seine-et-Marne;77;32700.0;IRRIGATION;Mesure directe;3.079238586651183;48.68658667776119;Contrôlé Niveau 1;Correcte;False;EARL DE LA FERME DE CHEVRY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.079238586651183, 48.68658667776119]};https://id.eaufrance.fr/OuvragePrel/OPR0000037840
2019;Fromont;77198;Seine-et-Marne;77;37423.0;IRRIGATION;Mesure directe;2.5312630679516155;48.25315123757309;Contrôlé Niveau 1;Correcte;False;CHARDON FRANCK;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5312630679516155, 48.25315123757309]};https://id.eaufrance.fr/OuvragePrel/OPR0000037841
2019;Compans;77123;Seine-et-Marne;77;61418.0;IRRIGATION;Mesure directe;2.6557564702174044;48.993475244802354;Contrôlé Niveau 1;Correcte;False;Fromont;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6557564702174044, 48.993475244802354]};https://id.eaufrance.fr/OuvragePrel/OPR0000037842
2019;Aubepierre-Ozouer-le-Repos;77010;Seine-et-Marne;77;41810.0;IRRIGATION;Mesure directe;2.868906759022868;48.62796694936438;Contrôlé Niveau 1;Correcte;False;EARL DE COURGOUSSON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.868906759022868, 48.62796694936438]};https://id.eaufrance.fr/OuvragePrel/OPR0000037844
2019;Bannost-Villegagnon;77020;Seine-et-Marne;77;59294.0;IRRIGATION;Mesure directe;3.195360312162216;48.65775995185732;Contrôlé Niveau 1;Correcte;False;M GERARD DIDIER;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.195360312162216, 48.657759951857315]};https://id.eaufrance.fr/OuvragePrel/OPR0000037845
2019;Jouy-le-Châtel;77239;Seine-et-Marne;77;120290.0;IRRIGATION;Mesure directe;3.109744488820477;48.67127166683062;Contrôlé Niveau 1;Correcte;False;SCEA LES TAUX;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.109744488820477, 48.67127166683062]};https://id.eaufrance.fr/OuvragePrel/OPR0000037846
2019;Chenou;77110;Seine-et-Marne;77;39290.0;IRRIGATION;Mesure directe;2.644092850859664;48.14837608608144;Contrôlé Niveau 1;Correcte;False;BILLARD ANDRE-GANDRILLE JEAN C LAUDE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.644092850859664, 48.148376086081434]};https://id.eaufrance.fr/OuvragePrel/OPR0000037847
2019;Mondreville;77297;Seine-et-Marne;77;106.0;IRRIGATION;Mesure directe;2.5967662906333;48.15484661432309;Contrôlé Niveau 1;Correcte;False;CUMA D'IRRIGATION DE MONDREVIL LE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5967662906333002, 48.154846614323084]};https://id.eaufrance.fr/OuvragePrel/OPR0000037849
2019;Mondreville;77297;Seine-et-Marne;77;2798.0;IRRIGATION;Mesure directe;2.5967662906333;48.15484661432309;Contrôlé Niveau 1;Correcte;False;CUMA D'IRRIGATION DE MONDREVIL LE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5967662906333002, 48.154846614323084]};https://id.eaufrance.fr/OuvragePrel/OPR0000037850
2019;Mondreville;77297;Seine-et-Marne;77;70375.0;IRRIGATION;Mesure directe;2.617853786543736;48.13610122237333;Contrôlé Niveau 1;Correcte;False;CUMA D'IRRIGATION DE MONDREVIL LE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6178537865437357, 48.136101222373334]};https://id.eaufrance.fr/OuvragePrel/OPR0000037851
2019;Mondreville;77297;Seine-et-Marne;77;6855.0;IRRIGATION;Mesure directe;2.5952651931976813;48.136628778617386;Contrôlé Niveau 1;Correcte;False;CUMA D'IRRIGATION DE MONDREVIL LE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5952651931976813, 48.136628778617386]};https://id.eaufrance.fr/OuvragePrel/OPR0000037852
2019;Mondreville;77297;Seine-et-Marne;77;92786.0;IRRIGATION;Mesure directe;2.597041568813553;48.146965012710986;Contrôlé Niveau 1;Correcte;False;CUMA D'IRRIGATION DE MONDREVIL LE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.597041568813553, 48.146965012710986]};https://id.eaufrance.fr/OuvragePrel/OPR0000037853
2019;Mondreville;77297;Seine-et-Marne;77;47114.0;IRRIGATION;Mesure directe;2.582155870067164;48.14879389404044;Contrôlé Niveau 1;Correcte;False;CUMA D'IRRIGATION DE MONDREVIL LE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.582155870067164, 48.14879389404044]};https://id.eaufrance.fr/OuvragePrel/OPR0000037854
2019;Ichy;77230;Seine-et-Marne;77;121022.0;IRRIGATION;Mesure directe;2.547737681824508;48.204797806977446;Contrôlé Niveau 1;Correcte;False;CUMA DES ORMES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5477376818245077, 48.204797806977446]};https://id.eaufrance.fr/OuvragePrel/OPR0000037855
2019;Château-Landon;77099;Seine-et-Marne;77;96852.0;IRRIGATION;Mesure directe;2.7100365741446404;48.1526777788575;Contrôlé Niveau 1;Correcte;False;EARL DE VANCOULEURS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7100365741446404, 48.1526777788575]};https://id.eaufrance.fr/OuvragePrel/OPR0000037856
2019;Château-Landon;77099;Seine-et-Marne;77;55663.0;IRRIGATION;Mesure directe;2.729607633592817;48.17268225178115;Contrôlé Niveau 1;Correcte;False;EARL DE VAUCOULEURS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.7296076335928166, 48.17268225178115]};https://id.eaufrance.fr/OuvragePrel/OPR0000037857
2019;Saint-Just-en-Brie;77416;Seine-et-Marne;77;118240.0;IRRIGATION;Mesure directe;3.1095612687098417;48.59677566575503;Contrôlé Niveau 1;Correcte;False;SCEA DE CHAMP BRILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [3.1095612687098417, 48.596775665755025]};https://id.eaufrance.fr/OuvragePrel/OPR0000037858
2019;Chailly-en-Bière;77069;Seine-et-Marne;77;13719.0;IRRIGATION;Mesure directe;2.607802161147128;48.45983028824574;Contrôlé Niveau 1;Correcte;False;EARL LES FLEURS DU MOULIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.6078021611471276, 48.45983028824574]};https://id.eaufrance.fr/OuvragePrel/OPR0000037860
2019;Chailly-en-Bière;77069;Seine-et-Marne;77;7150.0;IRRIGATION;Mesure directe;2.607666232037053;48.45991980221429;Contrôlé Niveau 1;Correcte;False;EARL LES FLEURS DU MOULIN;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.607666232037053, 48.459919802214294]};https://id.eaufrance.fr/OuvragePrel/OPR0000037861
2019;Arville;77009;Seine-et-Marne;77;19540.0;IRRIGATION;Mesure directe;2.548541573175489;48.19579382345909;Contrôlé Niveau 1;Correcte;False;EARL COME;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5485415731754895, 48.195793823459084]};https://id.eaufrance.fr/OuvragePrel/OPR0000037862
2019;Beaumont-du-Gâtinais;77027;Seine-et-Marne;77;78200.0;IRRIGATION;Mesure directe;2.524210099816323;48.1329171741415;Contrôlé Niveau 1;Correcte;False;Beaumont-du-gâtinais;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.524210099816323, 48.1329171741415]};https://id.eaufrance.fr/OuvragePrel/OPR0000037863
2019;Fromont;77198;Seine-et-Marne;77;118792.0;IRRIGATION;Mesure directe;2.4832956946203075;48.25346421717563;Contrôlé Niveau 1;Correcte;False;ASAI DE FROMONT RUMONT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4832956946203075, 48.25346421717563]};https://id.eaufrance.fr/OuvragePrel/OPR0000037864
2019;Gironville;77207;Seine-et-Marne;77;129858.0;IRRIGATION;Mesure directe;2.527772831518979;48.158441986114525;Contrôlé Niveau 1;Correcte;False;GI SCA DE L'AVENIR -POCHON VER O;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.527772831518979, 48.158441986114525]};https://id.eaufrance.fr/OuvragePrel/OPR0000037866
2019;Fleury-en-Bière;77185;Seine-et-Marne;77;14349.0;IRRIGATION;Mesure directe;2.5613590047485246;48.454332936011525;Contrôlé Niveau 1;Correcte;False;EARL VANPOUCKE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5613590047485246, 48.454332936011525]};https://id.eaufrance.fr/OuvragePrel/OPR0000037867
2019;Fleury-en-Bière;77185;Seine-et-Marne;77;25993.0;IRRIGATION;Mesure directe;2.5669261539840766;48.443458724303625;Contrôlé Niveau 1;Correcte;False;EARL VANPOUCKE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5669261539840766, 48.443458724303625]};https://id.eaufrance.fr/OuvragePrel/OPR0000037868
2019;Fleury-en-Bière;77185;Seine-et-Marne;77;22585.0;IRRIGATION;Mesure directe;2.565780108255012;48.45287378436801;Contrôlé Niveau 1;Correcte;False;EARL VANPOUCKE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5657801082550113, 48.45287378436801]};https://id.eaufrance.fr/OuvragePrel/OPR0000037869
2019;Fleury-en-Bière;77185;Seine-et-Marne;77;3579.0;IRRIGATION;Mesure directe;2.556565725955472;48.45498985552759;Contrôlé Niveau 1;Correcte;False;EARL VANPOUCKE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.556565725955472, 48.454989855527586]};https://id.eaufrance.fr/OuvragePrel/OPR0000037870
2019;Saint-Martin-en-Bière;77425;Seine-et-Marne;77;17208.0;IRRIGATION;Mesure directe;2.5664949935879173;48.43835615403874;Contrôlé Niveau 1;Correcte;False;St-Martin-en-bière;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5664949935879173, 48.43835615403874]};https://id.eaufrance.fr/OuvragePrel/OPR0000037871
