Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2013;Charenton-le-Pont;94018;Val-de-Marne;94;18328000.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.392320588884582;48.82419732414081;Contrôlé Niveau 1;Correcte;False;IP XIII Prel Eau de surface;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.392320588884582, 48.82419732414081]};https://id.eaufrance.fr/OuvragePrel/OPR0000041019
2013;Vitry-sur-Seine;94081;Val-de-Marne;94;17300.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.416265279996547;48.77923920586115;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.416265279996547, 48.77923920586115]};https://id.eaufrance.fr/OuvragePrel/OPR0000041021
2013;Vitry-sur-Seine;94081;Val-de-Marne;94;2126440.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4170435086977755;48.780232353072286;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4170435086977755, 48.780232353072286]};https://id.eaufrance.fr/OuvragePrel/OPR0000041022
2013;Périgny;94056;Val-de-Marne;94;736451.0;EAU POTABLE;Mesure directe;2.5623636680329502;48.69747159212707;Contrôlé Niveau 1;Correcte;False;USINE PERIGNY - Exhaure;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5623636680329502, 48.69747159212707]};https://id.eaufrance.fr/OuvragePrel/OPR0000199350
2013;Périgny;94056;Val-de-Marne;94;736451.0;EAU POTABLE;Mesure directe;2.5623636680329502;48.69747159212707;Contrôlé Niveau 1;Correcte;False;USINE PERIGNY - Exhaure;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5623636680329502, 48.69747159212707]};https://id.eaufrance.fr/OuvragePrel/OPR0000199352
2013;Saint-Maurice;94069;Val-de-Marne;94;500000.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4609287936583497;48.81360790389192;Contrôlé Niveau 1;Correcte;False;VEOLIA EAU Prélèvement;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4609287936583497, 48.81360790389192]};https://id.eaufrance.fr/OuvragePrel/OPR0000199546
2013;Maisons-Alfort;94046;Val-de-Marne;94;303830.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.436708414287712;48.797927897246616;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 6;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.436708414287712, 48.797927897246616]};https://id.eaufrance.fr/OuvragePrel/OPR0000199547
2013;Maisons-Alfort;94046;Val-de-Marne;94;303830.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4369749034241748;48.79594149748617;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 15;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4369749034241748, 48.79594149748617]};https://id.eaufrance.fr/OuvragePrel/OPR0000199548
2013;Maisons-Alfort;94046;Val-de-Marne;94;273096.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4358318213975565;48.79841842763335;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 8;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4358318213975565, 48.79841842763335]};https://id.eaufrance.fr/OuvragePrel/OPR0000199549
2013;Maisons-Alfort;94046;Val-de-Marne;94;273096.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.435844851123181;48.798472452563736;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 12;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.435844851123181, 48.798472452563736]};https://id.eaufrance.fr/OuvragePrel/OPR0000199550
2013;Maisons-Alfort;94046;Val-de-Marne;94;89784.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.435947243295576;48.79781638060132;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 10;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4359472432955758, 48.79781638060132]};https://id.eaufrance.fr/OuvragePrel/OPR0000199551
2013;Orly;94054;Val-de-Marne;94;1596.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.391959769999268;48.73950730557297;Contrôlé Niveau 1;Correcte;False;POM ALLIANCE - Forage 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.391959769999268, 48.73950730557297]};https://id.eaufrance.fr/OuvragePrel/OPR0000546193
2013;Orly;94054;Val-de-Marne;94;1596.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.392439986037238;48.73914097984255;Contrôlé Niveau 1;Correcte;False;POM ALLIANCE - Forage 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.392439986037238, 48.739140979842546]};https://id.eaufrance.fr/OuvragePrel/OPR0000546194
2013;Orly;94054;Val-de-Marne;94;1596.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3934515692115323;48.7398566816312;Contrôlé Niveau 1;Correcte;False;POM ALLIANCE - Forage 4;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3934515692115323, 48.7398566816312]};https://id.eaufrance.fr/OuvragePrel/OPR0000547993
2013;Périgny;94056;Val-de-Marne;94;1300.0;IRRIGATION;Mesure directe;2.5588705298434644;48.69424311587042;Contrôlé Niveau 1;Correcte;False;DOMAINE DE ST LEU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5588705298434644, 48.69424311587042]};https://id.eaufrance.fr/OuvragePrel/OPR0000613848
2014;Périgny;94056;Val-de-Marne;94;710682.0;EAU POTABLE;Mesure directe;2.5623636680329502;48.69747159212707;Contrôlé Niveau 1;Correcte;False;USINE PERIGNY - Exhaure;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5623636680329502, 48.69747159212707]};https://id.eaufrance.fr/OuvragePrel/OPR0000199350
2014;Périgny;94056;Val-de-Marne;94;710682.0;EAU POTABLE;Mesure directe;2.5623636680329502;48.69747159212707;Contrôlé Niveau 1;Correcte;False;USINE PERIGNY - Exhaure;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5623636680329502, 48.69747159212707]};https://id.eaufrance.fr/OuvragePrel/OPR0000199352
2014;Saint-Maurice;94069;Val-de-Marne;94;369392.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4609287936583497;48.81360790389192;Contrôlé Niveau 1;Correcte;False;VEOLIA EAU Prélèvement;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4609287936583497, 48.81360790389192]};https://id.eaufrance.fr/OuvragePrel/OPR0000199546
2014;Maisons-Alfort;94046;Val-de-Marne;94;251456.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.436708414287712;48.797927897246616;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 6;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.436708414287712, 48.797927897246616]};https://id.eaufrance.fr/OuvragePrel/OPR0000199547
2014;Maisons-Alfort;94046;Val-de-Marne;94;251456.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4369749034241748;48.79594149748617;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 15;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4369749034241748, 48.79594149748617]};https://id.eaufrance.fr/OuvragePrel/OPR0000199548
2014;Maisons-Alfort;94046;Val-de-Marne;94;221792.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4358318213975565;48.79841842763335;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 8;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4358318213975565, 48.79841842763335]};https://id.eaufrance.fr/OuvragePrel/OPR0000199549
2014;Maisons-Alfort;94046;Val-de-Marne;94;221792.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.435844851123181;48.798472452563736;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 12;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.435844851123181, 48.798472452563736]};https://id.eaufrance.fr/OuvragePrel/OPR0000199550
2014;Maisons-Alfort;94046;Val-de-Marne;94;90538.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.435947243295576;48.79781638060132;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 10;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4359472432955758, 48.79781638060132]};https://id.eaufrance.fr/OuvragePrel/OPR0000199551
2014;Orly;94054;Val-de-Marne;94;4286.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.391959769999268;48.73950730557297;Contrôlé Niveau 1;Correcte;False;POM ALLIANCE - Forage 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.391959769999268, 48.73950730557297]};https://id.eaufrance.fr/OuvragePrel/OPR0000546193
2014;Orly;94054;Val-de-Marne;94;4286.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.392439986037238;48.73914097984255;Contrôlé Niveau 1;Correcte;False;POM ALLIANCE - Forage 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.392439986037238, 48.739140979842546]};https://id.eaufrance.fr/OuvragePrel/OPR0000546194
2014;Orly;94054;Val-de-Marne;94;4286.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3934515692115323;48.7398566816312;Contrôlé Niveau 1;Correcte;False;POM ALLIANCE - Forage 4;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3934515692115323, 48.7398566816312]};https://id.eaufrance.fr/OuvragePrel/OPR0000547993
2015;Choisy-le-Roi;94022;Val-de-Marne;94;126952500.0;EAU POTABLE;Mesure directe;2.4196575705780736;48.763470666017525;Contrôlé Niveau 1;Correcte;False;Prise d'eau usine choisy roi aure file2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4196575705780736, 48.763470666017525]};https://id.eaufrance.fr/OuvragePrel/OPR0000032895
2015;Orly;94054;Val-de-Marne;94;51180005.0;EAU POTABLE;Mesure directe;2.3873015480849737;48.740210998123686;Contrôlé Niveau 1;Correcte;False;09428y usine orly exhaure e;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3873015480849737, 48.740210998123686]};https://id.eaufrance.fr/OuvragePrel/OPR0000033752
2015;Joinville-le-Pont;94042;Val-de-Marne;94;51646876.0;EAU POTABLE;Mesure directe;2.472656723752696;48.81984432428277;Contrôlé Niveau 1;Correcte;False;PRELEVEMENT USINE JOINVILLE  Eau de Paris;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4726567237526957, 48.81984432428277]};https://id.eaufrance.fr/OuvragePrel/OPR0000033753
2015;Saint-Maur-des-Fossés;94068;Val-de-Marne;94;5236733.0;EAU POTABLE;Mesure directe;2.4965075387502647;48.79992298042672;Contrôlé Niveau 1;Correcte;False;03645M st maur des fosses aspiration;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4965075387502647, 48.799922980426715]};https://id.eaufrance.fr/OuvragePrel/OPR0000033799
2015;Mandres-les-Roses;94047;Val-de-Marne;94;450704.0;EAU POTABLE;Mesure directe;2.550357293255975;48.70671841164231;Contrôlé Niveau 1;Correcte;False;MANDRES LES ROSES - Forage Bre ant;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.550357293255975, 48.70671841164231]};https://id.eaufrance.fr/OuvragePrel/OPR0000034273
2015;Mandres-les-Roses;94047;Val-de-Marne;94;583157.0;EAU POTABLE;Mesure directe;2.550357293255975;48.70671841164231;Contrôlé Niveau 1;Correcte;False;MANDRES LES ROSES - Forage St  Thibault;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.550357293255975, 48.70671841164231]};https://id.eaufrance.fr/OuvragePrel/OPR0000034274
2015;Mandres-les-Roses;94047;Val-de-Marne;94;1214686.0;EAU POTABLE;Mesure directe;2.550357293255975;48.70671841164231;Contrôlé Niveau 1;Correcte;False;MANDRES LES ROSES - Station Le  Vinots;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.550357293255975, 48.70671841164231]};https://id.eaufrance.fr/OuvragePrel/OPR0000034275
2015;Périgny;94056;Val-de-Marne;94;476859.0;EAU POTABLE;Mesure directe;2.5623636680329502;48.69747159212707;Contrôlé Niveau 1;Correcte;False;USINE PERIGNY - Forage Perigny ny P7;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5623636680329502, 48.69747159212707]};https://id.eaufrance.fr/OuvragePrel/OPR0000034283
2015;Périgny;94056;Val-de-Marne;94;476859.0;EAU POTABLE;Mesure directe;2.5623636680329502;48.69747159212707;Contrôlé Niveau 1;Correcte;False;USINE PERIGNY - Forage Varenne ny P8;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5623636680329502, 48.69747159212707]};https://id.eaufrance.fr/OuvragePrel/OPR0000034284
2015;Périgny;94056;Val-de-Marne;94;24670.0;IRRIGATION;Mesure directe;2.5588705298434644;48.69424311587042;Contrôlé Niveau 1;Correcte;False;ASSOCIATION ST LEU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5588705298434644, 48.69424311587042]};https://id.eaufrance.fr/OuvragePrel/OPR0000038304
2015;Périgny;94056;Val-de-Marne;94;4340.0;IRRIGATION;Mesure directe;2.5588705298434644;48.69424311587042;Contrôlé Niveau 1;Correcte;False;ASS DU DOMAINE DE ROSEBRIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5588705298434644, 48.69424311587042]};https://id.eaufrance.fr/OuvragePrel/OPR0000038305
2015;Mandres-les-Roses;94047;Val-de-Marne;94;8064.0;IRRIGATION;Mesure directe;2.551225885390611;48.70794032589439;Contrôlé Niveau 1;Correcte;False;ASS DU DOMAINE DE ROSEBRIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.551225885390611, 48.70794032589439]};https://id.eaufrance.fr/OuvragePrel/OPR0000038306
2015;Périgny;94056;Val-de-Marne;94;25070.0;IRRIGATION;Mesure directe;2.5588705298434644;48.69424311587042;Contrôlé Niveau 1;Correcte;False;EARL LENOBLE ET FILS-EARL RAEH M;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5588705298434644, 48.69424311587042]};https://id.eaufrance.fr/OuvragePrel/OPR0000038307
2015;Périgny;94056;Val-de-Marne;94;37890.0;IRRIGATION;Mesure directe;2.5588705298434644;48.69424311587042;Contrôlé Niveau 1;Correcte;False;ASSOCIATION SYNDICALDE ST LEU;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5588705298434644, 48.69424311587042]};https://id.eaufrance.fr/OuvragePrel/OPR0000038308
2015;Périgny;94056;Val-de-Marne;94;14042.0;IRRIGATION;Mesure directe;2.5588705298434644;48.69424311587042;Contrôlé Niveau 1;Correcte;False;ASS. SYND. DU DOMAINE DE ROSEB RIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5588705298434644, 48.69424311587042]};https://id.eaufrance.fr/OuvragePrel/OPR0000038310
2015;Périgny;94056;Val-de-Marne;94;22220.0;IRRIGATION;Mesure directe;2.5588731821870634;48.69424325160469;Contrôlé Niveau 1;Correcte;False;EARL MARTINET JEAN-EARL LENOBLE FIL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.5588731821870634, 48.69424325160469]};https://id.eaufrance.fr/OuvragePrel/OPR0000038311
2015;Mandres-les-Roses;94047;Val-de-Marne;94;10177.0;IRRIGATION;Mesure directe;2.551225885390611;48.70794032589439;Contrôlé Niveau 1;Correcte;False;ASS. SYND. DU DOMAINE DE ROSEB RIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.551225885390611, 48.70794032589439]};https://id.eaufrance.fr/OuvragePrel/OPR0000038312
2015;Rungis;94065;Val-de-Marne;94;27292.0;IRRIGATION;Mesure directe;2.3327171656333228;48.74746574189177;Contrôlé Niveau 1;Correcte;False;Centre de production horticole;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3327171656333228, 48.74746574189177]};https://id.eaufrance.fr/OuvragePrel/OPR0000039742
2015;Vitry-sur-Seine;94081;Val-de-Marne;94;127566800.0;ENERGIE;Mesure directe;2.422425621877567;48.789486359803135;Contrôlé Niveau 1;Correcte;True;Prise d'eau de la Centrale EDF de Vitry;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.422425621877567, 48.789486359803135]};https://id.eaufrance.fr/OuvragePrel/OPR0000039806
2015;Vitry-sur-Seine;94081;Val-de-Marne;94;789262.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.422425621877567;48.789486359803135;Contrôlé Niveau 1;Correcte;False;Prise d'eau de la Centrale EDF de Vitry;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.422425621877567, 48.789486359803135]};https://id.eaufrance.fr/OuvragePrel/OPR0000039806
2015;Charenton-le-Pont;94018;Val-de-Marne;94;1117471.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.391812558293265;48.82454549713296;Contrôlé Niveau 1;Correcte;False;IP XIII PRODUCTION DE CHALEUR;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3918125582932652, 48.82454549713296]};https://id.eaufrance.fr/OuvragePrel/OPR0000039808
2015;Vitry-sur-Seine;94081;Val-de-Marne;94;265630.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4129842179416348;48.77814384072255;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE - Puits de Raney;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4129842179416348, 48.77814384072255]};https://id.eaufrance.fr/OuvragePrel/OPR0000039809
2015;Vitry-sur-Seine;94081;Val-de-Marne;94;15402.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.413379569593602;48.778996118911216;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.413379569593602, 48.778996118911216]};https://id.eaufrance.fr/OuvragePrel/OPR0000039810
2015;Vitry-sur-Seine;94081;Val-de-Marne;94;140222.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4110192267736266;48.77727102513993;Contrôlé Niveau 1;Correcte;False;SANOFI CHIMIE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4110192267736266, 48.77727102513993]};https://id.eaufrance.fr/OuvragePrel/OPR0000039811
2015;Maisons-Alfort;94046;Val-de-Marne;94;312500.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.434801497799808;48.79801782796066;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 5;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.434801497799808, 48.79801782796066]};https://id.eaufrance.fr/OuvragePrel/OPR0000039812
2015;Maisons-Alfort;94046;Val-de-Marne;94;188933.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.435832502255269;48.79835547351048;Contrôlé Niveau 1;Correcte;False;BIO SPRINGER - Puits 7;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.435832502255269, 48.79835547351048]};https://id.eaufrance.fr/OuvragePrel/OPR0000039813
